Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.975172137870681,-1.477170909972579,1.0584467040233514,-0.7176210046944846,-2.03103548597491,-0.0262502255240298,-0.5080357358256125,-0.1695866157805587,-0.9361471956373192,1.6750384056226295,0.6665610822073329,0.0875183120255537,0.1745866107814155,-1.4581204857436303,0.7210062853414039,0.6799464529316797,-0.1058246049678797,-0.639325320323918,0.9877819202954096,1.4691088676977613,0.0346579342589697,1.7514930347105682,-0.7142749377527935,0.4268131700828606,-1.4348900745205058,0.8603655627731706,-0.0246871974061543,2.493079174527671,1.7817302177799077,-0.3493332192312133,0
-1.9751510767988072,-0.2496553704991505,0.6127135266570102,1.032855381653477,0.72788892810667,-0.1926572972175318,-0.7439453872695576,0.715065563323392,-0.1987772672026738,-0.5482836935899837,-0.1421852370173645,0.0054878789028012,0.1039303445796464,-0.0543615437623969,0.33464157943458,1.0996477329457168,-0.4528127255779048,-0.0192614689505676,-0.2971325412095402,0.4044454877878595,-0.0604102350552141,-0.0004750571468395,-0.0252687056068985,0.0966424612900413,1.4899779905423352,-1.059485670304528,-1.2517850484359634,0.1810875297381457,0.4975465054023644,-0.1556423466451623,0
-1.9751510767988072,0.6691759026715296,0.119963044823648,-0.2200691958651593,0.2319533866417393,0.2944503637458683,0.1321575324745303,-0.0731154142154822,0.0696559639710349,0.2539211303581396,-0.2733194518117965,-1.2453417823938056,-0.6784592262549958,-0.5549571529847322,-0.1507771731669469,1.702290012866899,0.7330636080600853,-0.2122121759460331,-0.202416608984543,-0.0273081424798492,-0.1688197361497271,-0.5010784857276696,-1.4574388258776183,-0.0049519236275114,-2.305221084712244,0.5681788038383085,0.4440989625923738,-0.0426968983030108,0.0324562218983125,-0.3430232897737709,0
-1.9751510767988072,-1.3285741621710545,1.346900716350018,1.1582427751832984,-1.6873604057169158,0.5168737948409254,-0.1602844686002627,1.5970183477758115,-1.2001841896715408,2.8079156603101088,4.427786424933629,2.4892890796563374,0.4673368230035383,0.3256651705007328,-2.588835284261556,0.4367522615222198,-0.5167290059990135,-1.9192831046747183,-0.9461075221035952,-1.343783132649012,2.840914326203084,-1.0462302802591306,0.0584454832676453,-0.3544692139968137,0.0330696155432197,-0.0302438817634926,1.153359201408227,0.5681938955128943,-2.757674698673625,-0.3496527093303244,0
-1.9751300157269331,-0.8916828950848189,0.5226871313457507,0.6078743394276576,-0.2663794536369147,0.5088360483512706,0.6183210111066543,0.5132211722643406,-0.0222191124552477,0.7078375689832,0.9126275308970464,0.052083939350709,-0.1989824392796498,-1.183035769183791,-0.407703088898481,-0.5657796946924127,-0.3375132842926944,-0.5670756743696912,-0.0891801073476836,0.9834032149517636,-0.0419245166061983,-0.4657116734029504,-0.3891081876172683,-0.1855291545371903,-1.9110052236433777,-0.002488228165381,0.4141000807857378,-2.0799832809433068,-1.4155535677407174,-0.283478322551956,0
-1.9751300157269331,-0.2933906883593349,0.5995097908433525,0.8828756603164144,0.007057554669711,-0.0760460202572625,-0.6270982998488484,0.3924803155859006,0.0906451932251619,-0.3490848585198967,-0.1721876621369479,1.4124410926257494,-0.0646060687205017,-1.4020965114366268,0.022401753576805,0.373469285282479,0.6550376332345741,-0.1140318554756828,0.5421189284650927,0.1704792263474182,0.0126076927697316,-0.2746276012487799,-0.8996304410815901,0.0968867831028117,0.7337595680537261,-0.5109340840262819,0.0726402509514368,0.2467941798899029,0.2605425934518909,-0.346218190764881,0
-1.9751300157269331,0.6092182294539672,-0.4091486389010441,0.6633275767123854,-0.9508875114706749,-1.1422875075642616,-0.7069470035769452,-0.6660286639804925,-0.0128980434567176,1.7513564181555197,-1.0117294493572846,-0.2405291372632754,0.3759380355158695,-0.1550040444523746,-0.0649468660370429,2.549886807703984,0.1357171714831325,-0.4950569881990098,0.7590716242352195,0.3786316807923851,-0.0032109703566326,0.3595739760929607,1.108722615031214,-0.179428753477086,0.7528669624276646,0.6089002915913264,0.2381677562178701,0.1062199343674549,0.1107689608718123,-0.1816408534603209,0
-1.975045771439438,-0.3695947535963021,0.512238567634056,0.2343611102648974,-0.9671291123941927,2.0120851497300167,2.596963613578444,0.4347307653620701,0.3342703220108585,-0.1009504233622011,0.4173267554314474,0.0173007623457134,-0.464974563616602,-0.1203366632955226,-0.2273489908841613,1.2481433745747652,0.3366991522177591,-1.3027990232621858,0.0387148337691092,0.5627477182675383,0.4415889107531227,-0.4543483813783243,-1.1855365702175584,-0.2916375349277403,1.625732624874887,-0.095027710741727,0.0201733265223851,-1.1497084369141652,-0.8327285057677084,-0.3430232897737709,0
-1.975045771439438,0.7589093759435322,-0.0923318872694759,-0.5653588317393401,-0.4984991999904538,-0.0591501698703459,-0.7724617770939648,-0.0296039639005091,-0.2999936879155603,-0.9995551773834488,0.2714520548714563,-0.6873530924452057,-1.0135110172536357,0.3500420264369027,-1.0014370125522851,0.6197829650471441,1.4697959565863865,0.974591699736692,-1.023860154396275,0.9537298656281432,0.1837625895576687,0.1884022313976779,0.4795956901109471,-0.5051216214037849,-0.7972434901489449,1.7806811195785288,0.024915444914629,-0.0428197412011087,0.046971713037614,-0.2734942569547369,0
-1.975045771439438,-0.5083100019424377,0.0414983093707268,-0.3214448155590693,-0.6104903445717801,1.746880741870523,2.768280626572395,1.031674947259964,0.6577433442393599,-0.6140567442966346,-0.8379146717922101,-0.6510501176510785,-0.2239309080265896,-0.3291672359043111,0.3094596411028891,-0.4454621517791318,0.1233449460899344,-1.017730232417788,0.2517526973766884,-0.3630925174508992,0.6109861730649119,0.1971059830565756,-0.1390439985922919,0.2593387964896419,1.6174856796459711,1.3897268694153482,-0.8778401251928548,-0.0136639884137122,0.338611878017073,0.5777871121265546,0
-1.975024710367564,-0.6663595535572799,0.4241954160396635,0.770537121163641,0.9251168374816052,-0.2209554445853827,0.4161145361966922,0.9325013197836118,0.007838240451238,-0.3303826687908672,0.3690544871521325,1.3771317334138298,1.0509959119820655,0.161922528721964,-0.0601685566151885,-0.4842201133222011,-1.2308596260306108,0.4008023751638175,-0.3819476335528999,1.198177089356819,-0.0478395054454429,-0.1186625073952738,0.7339480140055713,0.2586725246362103,0.440262960261522,-0.1805512547646573,-0.6521632909626338,-0.3520824624541287,-1.1650816548512093,0.2686804412366505,0
-1.9750036492956904,-0.4331634107977538,0.5822900699687984,0.6797537050637076,0.480842722060615,0.206322189066172,0.220833430981354,0.8497391266145918,-0.1131915666097102,-0.111624300233494,-0.2362676364857606,-0.9200433820203574,0.3660892226199637,0.4227521936359329,-0.2786739358087297,-0.3990440200583299,-0.8780706271624015,0.0716568908168133,-0.9096600977165564,-0.0700903408648113,-0.322649760182823,0.0215670565508482,0.3868171292471468,-0.1641988249426159,-0.4129731389169814,-0.3409464469596464,-0.9081718601825084,-0.4259549513770308,0.4963412507720585,-0.0492920799035842,0
-1.9750036492956904,-0.3359746410358091,0.6316346471023023,1.6749479640750071,0.1577613242468315,0.7557909187680006,0.3754789748154585,1.196232390335146,-0.899961809665246,0.1323080657018032,1.3228736925111158,1.185999015943071,0.3461777939572086,0.9423253063638868,-1.1447514096259157,0.9208564042647592,-0.1018500293525876,-1.6581906991063784,0.6406336676561818,1.3804381793413063,0.7358633042125011,-0.5093823191335535,-0.3755304897455941,-0.7268630380412249,-0.8567206991839256,0.2381542263879502,-1.3150254092144087,-2.567380754867345,-3.024193899490258,-0.3333587142756627,0
-1.9750036492956904,0.5762949098464091,0.010690782541167,0.4924862724536246,1.019788650463455,-0.4900900113282406,-0.2207087259642889,-0.1994538487931379,0.1065530530364871,0.3964152108590948,0.0809675792516288,0.7935184013268222,0.5769186541805745,-1.4686517395964025,0.3298625037104735,-1.135380260746096,-0.2448010024580864,-0.1214829085680896,0.2196187412094322,0.223962176239219,-0.2987322880444669,-0.0101501394502166,0.1772931487216798,-0.155000992187979,0.8633131913829254,1.2251204322291165,-0.6175666810070158,0.0610674947656678,0.0337968409194473,-0.3135902643931689,0
-1.9749615271519427,0.4907286230501682,-0.3141850771243324,0.1820703296034593,0.4045347684229153,-0.6188820928475974,-0.6475122842739635,0.0784314904000319,-0.1172696785422335,0.5478513530867439,-0.247805598198678,-0.686419413851573,-0.2629796473143378,-1.243617564382957,0.3515730185497544,0.4968455332953523,-0.0261524550383269,-0.0024219313648827,-0.6023319075215028,0.2385234511103311,0.1666903159161427,-0.2337121900392305,-1.0789853409567771,-0.0913470322525314,0.6571504375148962,0.4381192160562995,0.8985916776523888,-0.2077862368726716,0.1037893245746688,0.2776661002741477,0
-1.9749615271519427,-0.3376785213478658,-0.1467664068235696,0.894952564181608,-1.7141366197131231,-0.4002974981788256,-0.1820725122283783,0.5674062345708556,-0.0641622115502996,1.108336893083571,-1.827853598950348,-1.1426860080708996,0.9978812997466584,1.697868328893115,-0.746525504558423,0.5635091684658285,-0.076509654073123,-0.9054115295136052,0.5172556776299059,0.4448218341525392,0.4702460180032246,0.4077695073007262,1.1605298401542892,0.0638034051799921,-0.6089213523464195,-0.0759835343334322,-0.1389890992277694,0.2892663654579664,0.4883464208758894,0.2776661002741477,0
-1.974940466080069,-0.8118185123895115,0.0352103020620046,0.725787527694503,-0.2115173669121482,0.1392638429230801,-1.0977134397408863,-0.1344126362745338,0.4306898851818018,0.0764011568225548,-0.7520122351817736,-1.0814621686288295,-0.3397221283701531,-1.3264546265167008,0.5456046154016003,-0.1685579511145973,0.2011338752686335,-0.0378640793456896,-0.4329537676705146,-0.2818630198528224,0.1278336133470461,-0.1116809857131512,-0.8077867737520469,-0.0485503696549094,0.6339189907118562,-0.4747430596534292,0.6005964287600142,0.4630634553549958,-0.0981791313857898,-0.3493332192312133,0
-1.9749194050081955,-0.6592392402532478,-0.0864441085618377,0.5302975750344031,-1.0412835616820144,0.1586359123900147,-0.1750577980327121,0.6910217703542583,-0.0411739123789898,0.2559695438708576,-0.9381875421007504,1.3869014377989977,1.3582604136129084,0.5513469967546408,0.2539493242724925,0.779132082499571,-1.80871184598024,0.5813619422334593,-0.0830661994557915,2.7565335971145197,0.5149990046562679,0.0910390933117884,0.6237463000420346,-0.4183245921457948,-0.3138273076116357,1.2978945640837145,0.6501904583184247,0.4548747362183163,0.5969618750630724,0.2456372178382687,0
-1.9749194050081955,-0.4788583006806607,-0.0888545921456203,0.2923788219728189,-1.9235074399047192,0.3744521031030264,-0.2363343935620986,1.045373112157589,-0.018194611075666,0.1709791516523805,-1.5844430731646515,0.829682712659178,0.7629221238539655,-0.1263347535974638,0.5874057374195849,0.5128578037213894,-0.4839750012246405,-0.6608176869010008,0.1888025418095543,0.6081177093131608,0.3877826883358841,0.2508718911487503,0.3108413394535071,-0.0012499858822122,-1.2978101998677334,0.8043269955533665,-0.1635692323361499,-0.0193865874750517,0.2508100923481621,0.285653352751923,0
-1.9749194050081955,0.0695072476238345,0.2166436845982076,0.6952500209050092,0.390327335189759,-0.1523176407558579,-0.0233731503838381,0.0855156259757414,0.0670613147734412,-0.1872968728415732,0.0519041027418583,0.7432519543253926,0.8712454934036539,0.283141045973412,0.0257298711937623,-0.2752614176808141,-0.6878649197551528,0.2778065022681654,0.1137756667863295,3.089298322943852,0.2850925681958001,-0.0973417139737531,-0.0387409837405747,0.4344526503170478,0.1417975702006664,-3.025887961205213,1.7324161145420176,0.5261682192701522,0.7143870909331076,-0.2534861894979097,0
-1.9748983439363212,0.4550572909222485,-0.2076006902029055,0.0329205459529788,0.5261265279481064,-0.3300232519758873,-0.5430456881464706,0.3373334588763603,-0.1823389844417945,-0.213325223897347,-0.0412256548813204,1.4254574757665504,1.4624035924658587,0.5441345954218232,0.3115753737697834,-0.7848092470523689,-0.2333923319720113,-0.2676367726216385,-0.3084487908677598,0.3477420086745652,0.3529806335527538,0.1509676648625575,0.1110531561427354,-0.4089200796699541,1.0544750590691003,1.0910973421528936,1.0443414532754465,-0.2161518312868128,0.0720573528863126,0.3375704938574624,0
-1.9748983439363212,0.6421360933776709,0.3971738553615677,-0.2067456222242779,0.6423186649158255,-0.0408007891649867,-1.1895208505635058,0.358023411001049,-0.3134337657105984,-0.2417409491428175,-0.5691018065290026,0.4907722440190716,0.3313864020369572,0.4545800268418397,-1.1631459117806089,0.9293205921123984,0.3838403653811029,1.0700848413991266,-0.0461123272194068,-0.5536444562813806,-0.0676245041652679,-0.1516578223577384,-0.3252343318052796,-0.073286341354756,1.0567447921511433,1.0494307360439967,0.7186794815671118,-0.0799669220050905,0.1238163545124515,-0.3502916895285464,0
-1.9748983439363212,-0.4284951083876824,0.7947343508843702,1.4754512639210502,0.9776563691731542,0.369809311298746,0.0105644409054493,0.6795307499443839,0.1434512529634261,-1.226481875053541,-0.0943577356516894,-0.5625702492565869,-0.6384070782291188,-0.7305892198717577,0.3153767286967869,0.4138919170805065,0.6936550314469992,-0.590914879529653,-0.8773712009747868,-2.0037290318918126,-0.2439596867272134,-0.2417731157289033,-0.9441898207809728,-0.2087039675506559,0.002965420791222,0.2784711177547651,-0.6173436463226251,0.0598876647506999,0.2025805222252192,-0.3322404989287742,0
-1.9748983439363212,0.4132828550208853,-0.5182637625667691,-0.2988874003309075,0.2420558896603037,-0.3612883907124485,-0.5648364837456274,0.4005352082853081,-0.2399631516445357,0.32365846771333,-0.2688248964535296,-1.0402424245956654,-0.2288332958108768,-0.6462487912209375,0.3470081556832723,0.2699950796595824,-0.0960969878799509,-0.0931057820708633,-0.5440169753926004,0.4971201795279303,0.5536151021133927,0.0492467075617765,-0.5479705756707086,-0.6058942939857456,-0.0465428784839615,0.9410836240016246,2.271046072231288,-0.3839648178826278,0.1002727741386895,0.7438021548771144,0
-1.974877282864448,-0.7392281515697352,0.0346172049423215,-0.1069255547641839,-1.6845646185615548,0.6067566512707374,-0.6479398999319959,0.0463794199760932,0.3769901063958614,0.3504000415739954,-1.156585079387295,0.7245279985873473,1.0446109302730795,0.0010602485956379,0.8890643728193452,0.7007784317088087,-0.5443326996928814,-0.3141600303355548,0.1879241279604642,1.0573682125607182,-0.0459577442053281,0.1778889055201694,0.4261648978554219,-0.667938591836325,-1.2238328678158714,-0.2234287746049964,-0.1810528640540993,0.4866668219792076,-0.0644630607094435,-0.3493332192312133,0
-1.9748562217925736,0.4572963119889686,-0.3802081852437691,0.2673936800036253,0.4141517596831421,-0.6838625404954632,-0.4261416241446826,-0.0368584408121032,0.0225367105066504,0.4523386686657156,-0.1303646734173875,0.9924725456543452,0.4810928210370042,-1.5994416438280608,0.4756629267508627,-0.7522283902975115,-0.0984800102277338,-0.0119967336688618,-0.151749243653037,0.6460724582550393,0.145486389138089,-0.1389863492271223,-0.7684921270257792,-0.1310093892045323,0.9084594876769468,0.4687154301116651,0.9563356637711574,-0.2103296594939587,0.0712330693086599,0.2776661002741477,0
-1.974814099648826,-0.5778981170562861,-0.1928926936666811,0.6959369490960494,-0.4358262359275853,0.5211229662126512,-0.3957799521711353,0.8774977110046285,-0.3368660385022823,0.1785631807425341,-0.531546633954026,-1.3018196102330386,-0.0099703868152255,0.4464768600230531,-0.469529342668049,-0.3194427622257864,0.2821281231284786,-0.9646801129096592,-0.453456435467154,-0.0259464290653155,0.0354490784225696,-0.2959584125508863,-0.6197908248547191,-0.0450092240615492,-0.6612435589344553,-0.5857480998298229,0.4893472027529233,-0.4348611723576506,-0.1000642380286585,0.2776661002741477,0
-1.974814099648826,-0.9830860948066444,-0.4162575893752431,1.1540195939783002,-0.8381113631783365,0.7113193657599832,-0.1418354682477318,0.63431928446552,-0.0171735965034834,0.1814311921137423,-0.7913306954842038,0.6301561596314696,0.3013321486933776,-1.24556624280134,-0.1437131954780914,-1.6513260379816384,0.2817121172168385,-0.8062751996818335,-0.6583388572541304,-1.2899373133082428,-0.4058064556118668,-0.3175628728681386,-0.6580124656371431,-0.5478664576015254,-0.4435271298067993,0.8307002152920077,0.5502637463769324,-0.4678950447558681,-0.7289993386467954,0.2776661002741477,0
-1.974814099648826,0.6067398870731721,0.3928444791424937,0.4755396625836673,1.7574702483591005,-0.1055350188101585,-0.390930189194188,0.1360630190658729,-0.1289973295991434,-0.7534231216816089,0.62226008006785,-0.4112929822971776,0.2588880779243795,0.7087569729379257,0.1541241334880324,0.5116441651203344,0.784813223981151,-0.8074140322797019,-0.4594967808331741,-1.2423877140023414,-0.1392012239426175,-0.0888016336564816,-0.2766818891970582,0.0228110947213814,0.6420511721559694,0.8517550353442815,-0.1592876066975994,-0.0162796651974436,0.0782497466281058,-0.3346366746721068,0
