Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.9898095828229805,-0.868523712742658,-0.9138928413313036,0.8327671528799084,-0.0790329039680133,0.5429001301779428,-0.6147312184032201,0.09619630274173,0.1835905694232604,0.0159291350754218,-0.6037994369925386,0.4301167267912592,0.5725294108910017,-0.3567876373576084,0.0865473889362197,-1.0908195260272602,0.7121132167687036,-1.0660006843243837,0.6329056394772579,-0.5163636207739054,0.8415922892680818,0.5082864419441214,0.4235916940934904,1.0996904930452738,-0.0070123710835708,-1.046015892696133,0.3567585653915391,0.0242038693186125,0.6494419891785047,0.5092964221296314,0
-1.9897674606792328,-0.4034374913909949,0.8501301492785603,1.1793197936668205,-0.1303639973319124,0.6913715102385473,-0.383095515039016,1.1547798726329157,-0.7987747279269585,0.377802549083535,0.207075960247115,0.1297741821684177,-0.5450782333082421,0.8143854998540762,-3.062735938655536,1.4035672468500182,0.6183649188713085,0.2898222070063105,0.8530927566099281,-0.2153010730680997,0.8441953524096945,-0.4193510805230377,-0.0827050295661779,-0.877554236342703,-0.3574647460472357,0.6240753904172051,0.6029875780527404,-1.3427617978743625,-2.040612676507087,-0.3492134104440467,0
-1.9897674606792328,0.6622249022886042,0.6169734473312832,-2.116734128252752,0.3354904907869898,2.431662174312981,1.8273677695798336,0.1529345256505378,0.528041763605963,-0.5067187705420572,-1.3804467496071493,1.0027052054973238,-0.7384200549136155,-0.33622153012106,-3.36802574906006,1.3939641166776082,1.5668481853947045,2.6298843315430656,2.1455144627973897,-0.5716461188474941,0.1114059708823699,-0.3631371214751986,-1.1391315557541235,-0.39354702003775,1.1137822276573768,1.93982338675102,-0.5792117326649433,0.0979903041043655,0.2744483165800624,-0.3341574395234403,0
-1.989746399607359,-0.4625928062619406,0.3438640087003406,1.866474234331161,-0.5061353330622734,0.1607797503224922,0.598602690006141,0.3772098532500526,-0.0010403863722421,0.3552137111519383,-0.1798577107901722,1.005926878985167,1.010160932944204,0.5782647302950237,-1.0469520648137791,-0.8622029696816762,0.0941248629150955,-0.851265379091187,-0.2128404768749557,-0.5389349048286798,0.2796895626616281,-0.161122896212126,0.305381807330056,-0.6102604516573662,-0.4060845739081861,0.3898356811865768,0.6651828741183203,-0.4449936256542863,-1.0136421561360898,-0.3224960509058883,0
-1.9896832163917373,0.2553280494864582,0.5673163660168837,-0.5694638450306743,1.4467070818448104,-1.0949655360370063,-0.7500742459403951,-1.6235449660014514,0.3913576861615407,-1.0246596529211704,-1.833116179350028,2.8917325703105283,-2.160658760438697,-0.650035408453837,-2.351451086119809,0.3176999054915176,-2.5345977268000537,-6.409670180676304,-1.7279022243868072,0.4528334588420993,0.2163082545477222,0.5253365307805538,-0.08581348803409,-0.0198574924801559,0.7918645894684778,1.0210267203863757,-0.915818803833036,1.159917147599382,0.6689654021786642,-0.3453395929923257,0
-1.9896832163917373,0.6144002348457547,-0.8870513892735065,0.4650895710457834,-1.0320838657952784,-1.0637643333455264,0.3728116011565616,-1.1163577553823925,0.2013255688241619,-1.7680436143874618,1.352823897946235,1.679516509990156,0.1902515066043972,0.909460589907581,-0.3256424603872682,0.6645176424204049,-0.6350084796673652,0.7885336322838463,-0.1685196472480489,-1.1148367474980674,-0.2220679476230535,0.1445408551077724,0.7947560459627269,-0.0540355518181753,-0.4607224551874123,0.279649093580304,-0.1494546165708077,0.1672125493515655,0.0779953541028859,0.0380485259408887,0
-1.989662155319864,0.6489754633025064,-0.3667967800051264,0.246233848237812,0.1673886299116818,-0.5251062058895533,0.2983675608745573,-0.6869495994088086,0.184194003744613,-0.6687234015116368,0.9648330334709548,-0.266835394704873,-0.6247980041924363,-0.9733661705082224,0.4153980012834515,0.6779488362963187,-0.5004241122414314,-1.1218788706175562,3.110584895286032,-0.8107411287901318,-0.646397992792279,-0.3632481785254233,-0.6055471038563435,-0.2544738497594234,-1.5219881205026995,0.8610703692998957,-0.5048540777508447,0.1144472210006485,0.0565245013574337,-0.1656264122423814,0
-1.989662155319864,0.6106588217925604,0.1208865848896787,0.4082360177337709,0.4615272595521142,-0.34607387945562,-0.5367740864836844,-0.0235230257347689,-0.0615157938560847,0.0537177179249902,-0.0939067790916212,0.249613897282557,0.4309935213895294,-0.0152094710972584,0.3539563571264298,1.4061155739574132,-0.0850972639441621,-0.0138337369352401,-1.2760639449533586,-0.7354344791774745,-0.1994901684112608,-0.2919681085060913,-0.8144428023507548,0.3365591185266667,0.6403295775555913,0.1784688679457734,0.2174527855047325,-0.0389319919792781,0.053931322919851,-0.3493731554936022,0
-1.9896410942479896,-0.1409317123416334,-0.1392112514910078,0.678507217270142,-1.5035967289385055,1.1361953573688957,2.901209632530741,-0.5979377998986952,0.6857803467547727,-1.121376073141925,0.4511027820803606,-0.0661482026782656,-1.2739241286308856,0.2837408193531791,-0.6128416623478928,1.697934939637114,1.530342577270832,-0.2931843596037443,-0.2139977375432075,1.8325995915692104,0.6597722450491703,0.4752855206914133,1.2720497845071206,-0.6589512348398119,1.7383356201105566,0.7651044870306727,0.1463231332843042,-0.1824415636195133,-0.455512893621316,-0.2654670682145727,0
-1.9896410942479896,0.5214251035637247,0.0696605218360052,0.2968601959133932,0.7385122256466601,-0.1566777461686153,-0.1723359028805967,0.0821929633102191,0.0333757521292102,-0.2898882210237958,0.0719465231268344,1.7717809376238487,1.2632655283180014,0.1733042300027692,0.58671145499171,0.4839878525009172,-0.0385954270288168,-0.4132963383470574,-0.4524607634977293,-0.5449899114115744,-0.0432206426873031,-0.0598466524044313,-0.3239948032745492,0.0524175896247629,0.3271508317312622,0.634696849656241,-1.1606590984078509,0.0532286257403219,0.0755869194507271,-0.1032060341285674,0
-1.989620033176116,0.3972759512407524,-0.2499988873227907,0.0573823074272295,0.9553454233348548,-0.0495583274493928,0.3117166805523681,0.1994409281836905,0.0623328702890918,-0.0459784333304677,-0.0541001193073325,0.947086477162446,1.4188322903781168,0.4275721795727392,0.184450652072611,-0.883222525022434,-0.4955394163582648,-0.1573978661523023,-0.4847972543602285,-0.0224572663993765,0.3272229687146244,0.0685910891308419,-0.0816794132680765,-0.4627358978693885,-0.4340285055849926,1.2016757065567862,-0.6888825630238841,0.0043220857445553,0.11010370515557,0.4359335081212653,0
-1.9895989721042424,0.5127472699124348,0.2599906990006201,0.3833259787013607,1.753466466045851,-0.0916503244407691,-0.2723842136407943,0.2410253625235045,-0.0877716617957174,-1.1224589657638382,0.7560963849186957,1.4664598751425306,1.165824317936547,0.8891374570085949,0.3828537045181057,-0.4126212178201936,0.7909194268561156,-0.9772508031566404,0.0379881631740328,-1.0099382759112892,0.075147575481086,0.1786136959061732,0.2695040046404182,-0.1921623866192305,0.920302284019938,0.99142523439286,-0.0090663393895528,-0.0753456630537442,0.0767661793193232,-0.0504901677752505,0
-1.9895779110323684,-1.7976694426391446,-2.480284789154037,1.3410613836710086,-0.5214298297035912,0.8179391577218688,-0.9238952745946808,-0.0719695399689667,0.1345672328816977,1.5328447509174097,-1.8073293706545588,-0.7284854232253726,0.4707359592589868,-0.6828133279710599,-0.4696388802119462,0.1326391944887522,-1.232234533878494,0.2626713553325613,-0.2746103247526561,-0.0329806065525531,2.121651689206919,0.4999707770414828,-0.2387570652783219,2.0526614391488054,0.020610604045808,1.4602506415099168,-1.71827233037844,-0.7592375082097245,-0.1895047259684746,1.4706021940922778,0
-1.9895357888886207,0.7708641304192374,-0.6611316182356244,0.2376177580330462,-1.2501744559090953,-0.6649762465507002,0.5104349867559657,-1.125740241864975,0.1259858996439428,-1.7970621673770732,1.412859234007678,0.5669362006118576,0.1580570863125705,1.9620275363822135,-0.6268775345590509,0.366441723226253,0.0372802998903531,-0.1131736252043033,0.6868367392427464,-0.0950151749705536,-0.3044210649245754,-0.0645217829962751,0.4979795680312619,-0.2209863514603099,-1.853762693118088,0.8412448227402803,-0.0461353758879462,0.1789193231620474,0.0088496629471826,-0.3293650880367751,0
-1.9895357888886207,-0.4795171749327162,0.4104528708319324,1.2746266837677294,0.1956757078813773,0.7547396551388018,0.1036614422715673,0.2929817640466113,0.1222943324914532,-0.6212176391334168,-0.6032854061162128,-0.7752113016583818,0.432971018868738,1.4472973217828349,-0.1375502817026574,1.3208402599889408,0.1331724290466405,-0.6842206593034842,-0.3979276588943586,-0.1996862399877389,0.2121266617935194,-0.1583955092260104,-0.5858523709734673,-0.3128331214681609,-1.2946021757342,0.5955048790536365,-1.0640603943264693,0.209625978653797,0.2488378825129185,-0.3333587142756627,0
-1.9895357888886207,0.5498711124273137,0.1755723335192085,0.0040553770935547,1.1738516464128983,0.0364505934671536,0.3360002045154719,-0.3330207721666126,0.3024109492642617,0.5729263744588595,-0.8618001934472138,1.0738624095652118,0.5833874455343435,-0.8667551786446851,-2.3363248736480315,-1.2142564959006337,0.1959721274110852,2.045538332247171,0.8317351850116816,-0.1884961787052387,-0.1857004912065785,-0.2403155748399118,-0.2403501070144678,-0.2462292573904179,-0.7703529072736548,1.1726986270444255,-0.5248810569405389,0.2239119438945823,0.1654535540729657,-0.3094368931047258,0
-1.9895147278167469,-0.7891018215818467,0.8524658789396095,-0.3901919588527401,1.540090814582787,-1.5537076180953235,-0.3757234531596445,-0.9913282432565876,0.8122761418707478,-1.702401722871116,-2.145644252303371,2.7190037498538926,-2.3729766388686477,-0.5322660174117047,-2.1041783987646894,0.6760955455940526,-2.8502349362011103,-5.80146523509739,-1.2791760013165423,1.6422938486034109,1.0463537611482094,0.7711955159533763,0.1177036629531188,0.6459785954415682,0.7500067922120532,0.389000216977884,-0.6498612330851137,1.3276766549411236,0.6158891603577565,0.4614927160501463,0
-1.989493666744873,-0.179619834394568,0.3303111071749266,0.6781086074973509,-0.2608805937734965,0.7519997472246606,0.948240784819837,0.3841515923241249,0.1933957453574221,0.2280944923171107,-0.0787764013303503,-0.5996715625196728,-0.0413064453566047,-0.5781188907168179,-0.2869416832711041,-0.9664888685719788,-0.1739430917184439,-0.6826670895965444,0.3252696430927461,1.1293008050508295,0.1823090780624724,-0.1540672837654744,0.234969136131702,-0.6658340635947559,-2.740582854002598,-0.1047868993405199,0.9444796754484251,0.5048092938419031,-0.1670078761057557,-0.3373922767769393,0
-1.989430483529252,0.6157662698308877,0.0076527242034968,0.6311276543352847,0.80899043647523,-0.3580540794452427,0.2240676955548334,-0.4119323232898641,0.0727725748272712,0.7285258892177829,-0.2138715506330668,-1.3429087491519711,0.7462713012390358,1.1915222066761613,-0.6399312341709368,0.1397407196838061,0.3136187730277698,-0.7239248007393763,0.1027820174053644,0.1187791940312149,-0.0464301621185121,-0.142687655957091,-0.0637052743413481,-0.1987548453347252,-0.7104105043352369,1.0733559207328536,-0.7479039282662422,0.1910238397932163,0.0974061874033715,-0.3014496406269504,0
-1.989409422457378,-0.3640103101728043,0.7377416197142702,0.4720140209173229,0.8127295373382534,0.1415843714346804,0.3522706583849799,0.1654989133092954,0.5328374837340761,-0.2689800907450975,-0.2857289419388512,-1.6159531344100049,-0.3531493992051777,-0.6868212252511716,0.4511394553094909,0.3486400206308863,-0.9387650277129124,0.6362791250276679,-0.332615812162277,1.2768730843838538,0.0199245463727628,-0.0726180353199489,0.0612160275519245,-0.2966991162589714,-1.2823983289963006,0.0417867594152503,-0.3455564172336543,0.7482855315903129,0.389705631587294,-0.2974560143880628,0
-1.989409422457378,-0.5401780276850487,0.439983571688995,1.0617230018723944,0.4322906261281545,0.3334139819938295,-1.0678250143168238,0.2152693761960758,-0.1189034346001668,-0.4702885165476959,-0.1857161098281171,0.2136825484482845,0.2584813616138123,0.5913834200820755,-0.4817230305494759,1.3566001761846185,-0.0315195967015257,0.4234594797399075,-0.2699422827274139,0.6454473583817204,0.158246910174223,-0.3186264509447513,-0.7308819813879167,-0.1707410278915094,1.1630775378652851,-0.6708710968340166,0.3026462879204606,0.7282545231257754,0.4847915285493682,-0.3426638634122709,0
-1.989388361385504,0.5800388074378627,0.0536213624450416,0.1776120453320805,0.8577404385460141,0.0023967643417774,0.239644934182734,-0.0688011245261022,0.1627605427604865,0.1452948955162765,0.0596846677721923,0.7368848395226327,0.7480945021805434,-0.8513561746329373,0.3997116943141608,-0.7599052522814471,-0.4568489644520442,-0.0797847669386031,-0.3483049448580918,0.0603867911334533,-0.2646250628751641,-0.1057547901907997,-0.0872698790558613,-0.1777713976251634,-0.5057468560235654,1.2513256396504544,-0.6393840202421986,0.0720496861914457,0.0039126919355009,-0.3019288757756169,0
-1.989388361385504,0.0744764233615979,-1.820601812784296,0.5453036375749022,0.1659528073664665,-1.9050338953865265,0.0975897702567081,-0.6166470297554941,0.0821083413918671,0.5840442031264876,0.0909536522448928,-1.1991746937695589,-0.9980032236862878,-1.338635204997721,-0.7917563306861894,-0.6192997278032478,1.0682637680336933,0.956318810008825,-1.136475538980496,0.7882086696572144,1.5323237355035575,0.7212097360692975,0.4420845564185789,-0.9482930198371896,0.7386461256654745,0.3152468953132871,-0.2739254645793508,-0.12460090252996,0.3954534995240535,2.089813942431808,0
-1.9893673003136303,-0.5617878063399216,0.7294820140260825,0.8564483972003714,-0.8297995460605405,-0.6258376990727627,-1.1073689228021564,0.2496238337187836,0.1673450924140485,0.4970567324636628,-0.0287674929723897,-0.1231813031366067,-0.1500195453395648,-0.8292288832537442,0.072334116757282,0.6343595126899867,0.6016343547333128,-0.4847264771098701,-0.568611494407522,-1.2510368053785474,0.2052767689281913,-0.2067963623663386,-0.348304194209903,0.132384117474245,1.5338262063350072,-0.4830233458750779,1.40076694206966,0.2318808557995593,-0.2860539816146612,-0.3441015688582705,0
-1.9893673003136303,-0.3557537852698478,0.4825232261330773,1.485280050219922,1.7037614336816416,0.2599002713020694,0.2106343034822638,0.0829841454634463,0.3391924344632893,-1.384892422226167,0.5599274798568805,1.3640401036072731,-0.1922018582691805,-1.28555669198022,0.7139619016667456,0.7527103424559116,0.3148057903142294,-0.105853714022337,-0.0803547092476861,0.0985353951989742,0.073616439937771,-0.2014395852680048,-0.9692752167939452,0.1408370975400696,0.2275198191552552,-0.2481107642693636,-0.2933288212463665,-0.0332249166160482,-0.021007707657931,-0.3078793788715596,0
-1.9893673003136303,0.5799275636193212,-0.1031461555102711,0.4832565830071103,0.5052564451481943,-0.6216648965081711,-0.370749602831897,-0.2430802439163945,0.0944746331139108,0.4489908648210206,-0.0172274305177674,0.977323621605788,0.479100163623066,-1.6009985087120395,0.3974077450979431,-0.7492448726440031,0.0295829455185696,-0.0974172869741266,-0.1692032705386542,0.5793685147449252,-0.2164926276105953,-0.3364510515417397,-0.9422200156002134,0.1545817205121818,0.8570529436794678,0.3863250819892793,0.5381050456123173,-0.1044711315250049,0.0202667782165563,-0.2579590508854639,0
-1.9893462392417565,0.0068472824380106,0.2889614678625612,0.5743083928093119,-0.8741154061154831,0.3965635429723346,-0.3765379907763613,0.6571155584663367,-0.2093313995353538,0.120801889800015,-0.4492296120096184,-0.6893919379406022,-0.2138699627091704,-0.0495432299212402,-0.0688493863227351,0.7189564235493988,0.191558478529027,-0.7376491235571363,-0.8267082151339793,-0.856640495868047,-0.1393759082064182,0.0301146533564441,0.3658437064181423,0.1064763884684874,-0.6306974551234902,-2.5036255001602385,1.3398965606615392,-0.038883740938482,-0.0382046442301043,-0.3429034809866042,0
-1.9893462392417565,0.5543688142493607,0.0794439553101025,0.3296650584602634,0.9451869095321674,-0.1459371983751269,0.0253646979160568,-0.0141523483842767,0.0991855850638575,0.0160615293446067,0.0372288383832309,1.3190286489797196,1.2932137550908531,-0.251355667726039,0.2907760607380248,-0.8841031484325366,-0.6702553413441528,0.1030701019827104,-0.6547196422879624,-0.1942969662777815,-0.2117457420658471,-0.0408652510569372,0.1207980992440888,-0.0952498206108357,0.4050136544433788,1.1551924236480815,-0.7140520548830205,0.0819617670644934,0.0284514960879711,-0.2748920261383475,0
-1.9893251781698824,-0.6416986016249884,0.6740788455876459,1.901849676535605,2.1341414942689325,-0.5922568992176106,0.7459875000295497,-0.276351425970724,0.3866132133075717,-0.1861498271334233,1.1312611366082064,0.5608516086027645,0.2901389936986087,-0.7053949397984741,-0.5867652754841455,-1.0527296291633157,-0.4719115659684599,0.4366881617927964,0.8254469086215649,1.6191097066314049,0.3983981234314019,0.2073521988284339,1.1582765587045682,-0.4964603827812838,0.9500858527098768,0.5847835131245849,1.015524674874786,0.5163101190547789,0.775295640765358,-0.2715373800976819,0
